plate_name,plate_barcode,position_x,cell_type,incubation inducer,inhibitor,inhibitor_concentration_value,inhibitor_concentration_unit,inhibitor_concentration,inducer1,inducer1_concentration_value,inducer1_concentration_unit,inducer1_concentration,inducer2,inducer2_concentration_value,inducer2_concentration_unit,inducer2_concentration,plate_position,user_plate_id,user_sample_id,position_y,nelisa_sample_dilution_fold,nelisa_sample_comments,nelisa_sample_pass_qc,nelisa_sample_id,Activin A [NSU],AITRL (GITR Ligand) [NSU],Amphiregulin [NSU],Amyloid beta [NSU],APRIL [NSU],BAFF [NSU],BCMA (TNFRSF17) [NSU],BDNF [NSU],BMP2 [NSU],BMP3 [NSU],BMP4 [NSU],BMP6 [NSU],BMP7 [NSU],BMP9 [NSU],C5_C5a [NSU],Calbindin [NSU],CCL1 [NSU],CCL11 [NSU],CCL13 [NSU],CCL15 [NSU],CCL16 [NSU],CCL17 [NSU],CCL18 [NSU],CCL19 [NSU],CCL2 [NSU],CCL20 [NSU],CCL21 [NSU],CCL22 [NSU],CCL23 [NSU],CCL24 [NSU],CCL25 [NSU],CCL27 [NSU],CCL28 [NSU],CCL3 [NSU],CCL4 [NSU],CCL5 [NSU],CCL7 [NSU],CCL8 [NSU],CD14 [NSU],CD163 [NSU],CD276 (B7-H3) [NSU],CD27L [NSU],CD30 [NSU],CD40L [NSU],CNTF [NSU],CRP [NSU],CX3CL1 [NSU],CXCL1 [NSU],CXCL10 [NSU],CXCL11 [NSU],CXCL12 (alpha) [NSU],CXCL12 (beta) [NSU],CXCL13 [NSU],CXCL14 [NSU],CXCL16 [NSU],CXCL17 [NSU],CXCL3 [NSU],CXCL4 [NSU],CXCL5 [NSU],CXCL6 [NSU],CXCL7 [NSU],CXCL9 [NSU],Cytochrome C [NSU],EGF [NSU],EGFR [NSU],EMMPRIN [NSU],FAS-L [NSU],FGF-1 [NSU],FGF-19 [NSU],FGF-2 [NSU],FGF-21 [NSU],FGF-4 [NSU],FGF-6 [NSU],FGF-7 (KGF) [NSU],FGF-9 [NSU],FGFR3 (IIIc) [NSU],FLRG (FSTL3) [NSU],Flt-3 Ligand [NSU],G-CSF [NSU],GDF-11 (BMP-11) [NSU],GDF-15 (MIC-1) [NSU],GDNF [NSU],GM-CSF [NSU],Granzyme B [NSU],Growth Hormone (Somatotropin) [NSU],HGF [NSU],HVEM [NSU],ICAM-1 [NSU],ICAM-2 [NSU],IFN alpha 2 (alpha 2b) [NSU],IFN beta [NSU],IFN gamma [NSU],IFN-epsilon [NSU],IGF-1 [NSU],IL-1 alpha [NSU],IL-1 beta [NSU],IL-1 R1 [NSU],IL-1 RA_RN [NSU],IL-10 [NSU],IL-11 [NSU],IL-12 p35 [NSU],IL-12 p40 [NSU],IL-12 p70 [NSU],IL-15 [NSU],IL-15_IL-15R alpha complex [NSU],IL-16 [NSU],IL-17A [NSU],IL-17B [NSU],IL-17C [NSU],IL-17D [NSU],IL-17E (IL-25) [NSU],IL-17F [NSU],IL-18 [NSU],IL-2 [NSU],IL-2 RA [NSU],IL-21 [NSU],IL-22 [NSU],IL-22 BP [NSU],IL-23 [NSU],IL-24 [NSU],IL-27 [NSU],IL-28A [NSU],IL-29 [NSU],IL-3 [NSU],IL-31 [NSU],IL-32 (alpha) [NSU],IL-33 [NSU],IL-35 [NSU],IL-4 [NSU],IL-5 [NSU],IL-6 [NSU],IL-6 R alpha [NSU],IL-7 [NSU],IL-8 [NSU],IL-9 [NSU],Leptin [NSU],LIF [NSU],LOX1 (OLR1) [NSU],M-CSF [NSU],M-CSF R (CD115) [NSU],Mesothelin [NSU],MIF [NSU],MMP-1 [NSU],MMP-10 [NSU],MMP-12 [NSU],MMP-2 [NSU],MMP-3 [NSU],MMP-7 [NSU],MMP-9 [NSU],NF-L [NSU],NGF beta [NSU],NRG1 beta 1 [NSU],Oncostatin M (OSM) [NSU],Osteopontin (OPN) [NSU],PCSK9 [NSU],PDGF-BB [NSU],PLGF [NSU],PTX3 (Pentraxin 3) [NSU],Resistin [NSU],SAA [NSU],SCF [NSU],ST2 (IL-33R) [NSU],TGF-beta 1 (LAP domain in precursor) [NSU],TGF-beta 1 (total) [NSU],TGF-beta 2 [NSU],TGF-beta 3 [NSU],Tie-2 [NSU],TIMP1 [NSU],Tissue Factor (TF) [NSU],TNF alpha [NSU],TNF RI [NSU],TNF RII [NSU],TNF RIII (Lymphotoxin Beta R) [NSU],TPO (Thrombopoietin) [NSU],TRAIL [NSU],TREM2 [NSU],TSLP [NSU],TWEAK [NSU],uPA [NSU],VCAM-1 [NSU],VEGF Receptor 2 (Flk-1) [NSU],VEGF-A (165) [NSU],VEGF-C [NSU],VEGF-D [NSU],VEGFR-1 [NSU],WISP-1 (CCN4) [NSU],XCL1 (Lymphotactin) [NSU],Activin A [pgML],AITRL (GITR Ligand) [pgML],Amphiregulin [pgML],Amyloid beta [pgML],APRIL [pgML],BAFF [pgML],BCMA (TNFRSF17) [pgML],BDNF [pgML],BMP2 [pgML],BMP3 [pgML],BMP4 [pgML],BMP6 [pgML],BMP7 [pgML],BMP9 [pgML],C5_C5a [pgML],Calbindin [pgML],CCL1 [pgML],CCL11 [pgML],CCL13 [pgML],CCL15 [pgML],CCL16 [pgML],CCL17 [pgML],CCL18 [pgML],CCL19 [pgML],CCL2 [pgML],CCL20 [pgML],CCL21 [pgML],CCL22 [pgML],CCL23 [pgML],CCL24 [pgML],CCL25 [pgML],CCL27 [pgML],CCL28 [pgML],CCL3 [pgML],CCL4 [pgML],CCL5 [pgML],CCL7 [pgML],CCL8 [pgML],CD14 [pgML],CD163 [pgML],CD276 (B7-H3) [pgML],CD27L [pgML],CD30 [pgML],CD40L [pgML],CNTF [pgML],CRP [pgML],CX3CL1 [pgML],CXCL1 [pgML],CXCL10 [pgML],CXCL11 [pgML],CXCL12 (alpha) [pgML],CXCL12 (beta) [pgML],CXCL13 [pgML],CXCL14 [pgML],CXCL16 [pgML],CXCL17 [pgML],CXCL3 [pgML],CXCL4 [pgML],CXCL5 [pgML],CXCL6 [pgML],CXCL7 [pgML],CXCL9 [pgML],Cytochrome C [pgML],EGF [pgML],EGFR [pgML],EMMPRIN [pgML],FAS-L [pgML],FGF-1 [pgML],FGF-19 [pgML],FGF-2 [pgML],FGF-21 [pgML],FGF-4 [pgML],FGF-6 [pgML],FGF-7 (KGF) [pgML],FGF-9 [pgML],FGFR3 (IIIc) [pgML],FLRG (FSTL3) [pgML],Flt-3 Ligand [pgML],G-CSF [pgML],GDF-11 (BMP-11) [pgML],GDF-15 (MIC-1) [pgML],GDNF [pgML],GM-CSF [pgML],Granzyme B [pgML],Growth Hormone (Somatotropin) [pgML],HGF [pgML],HVEM [pgML],ICAM-1 [pgML],ICAM-2 [pgML],IFN alpha 2 (alpha 2b) [pgML],IFN beta [pgML],IFN gamma [pgML],IFN-epsilon [pgML],IGF-1 [pgML],IL-1 alpha [pgML],IL-1 beta [pgML],IL-1 R1 [pgML],IL-1 RA_RN [pgML],IL-10 [pgML],IL-11 [pgML],IL-12 p35 [pgML],IL-12 p40 [pgML],IL-12 p70 [pgML],IL-15 [pgML],IL-15_IL-15R alpha complex [pgML],IL-16 [pgML],IL-17A [pgML],IL-17B [pgML],IL-17C [pgML],IL-17D [pgML],IL-17E (IL-25) [pgML],IL-17F [pgML],IL-18 [pgML],IL-2 [pgML],IL-2 RA [pgML],IL-21 [pgML],IL-22 [pgML],IL-22 BP [pgML],IL-23 [pgML],IL-24 [pgML],IL-27 [pgML],IL-28A [pgML],IL-29 [pgML],IL-3 [pgML],IL-31 [pgML],IL-32 (alpha) [pgML],IL-33 [pgML],IL-35 [pgML],IL-4 [pgML],IL-5 [pgML],IL-6 [pgML],IL-6 R alpha [pgML],IL-7 [pgML],IL-8 [pgML],IL-9 [pgML],Leptin [pgML],LIF [pgML],LOX1 (OLR1) [pgML],M-CSF [pgML],M-CSF R (CD115) [pgML],Mesothelin [pgML],MIF [pgML],MMP-1 [pgML],MMP-10 [pgML],MMP-12 [pgML],MMP-2 [pgML],MMP-3 [pgML],MMP-7 [pgML],MMP-9 [pgML],NF-L [pgML],NGF beta [pgML],NRG1 beta 1 [pgML],Oncostatin M (OSM) [pgML],Osteopontin (OPN) [pgML],PCSK9 [pgML],PDGF-BB [pgML],PLGF [pgML],PTX3 (Pentraxin 3) [pgML],Resistin [pgML],SAA [pgML],SCF [pgML],ST2 (IL-33R) [pgML],TGF-beta 1 (LAP domain in precursor) [pgML],TGF-beta 1 (total) [pgML],TGF-beta 2 [pgML],TGF-beta 3 [pgML],Tie-2 [pgML],TIMP1 [pgML],Tissue Factor (TF) [pgML],TNF alpha [pgML],TNF RI [pgML],TNF RII [pgML],TNF RIII (Lymphotoxin Beta R) [pgML],TPO (Thrombopoietin) [pgML],TRAIL [pgML],TREM2 [pgML],TSLP [pgML],TWEAK [pgML],uPA [pgML],VCAM-1 [pgML],VEGF Receptor 2 (Flk-1) [pgML],VEGF-A (165) [pgML],VEGF-C [pgML],VEGF-D [pgML],VEGFR-1 [pgML],WISP-1 (CCN4) [pgML],XCL1 (Lymphotactin) [pgML],umap_1,umap_2,Function,inducer1_plus_concentration,inducer1_plus_inhibitor,inducer1_plus_concentration_plus_inhibitor
70117_20230210MM1_P1,430420,B06,PBMC,6 h,DMSO,0.025,%,0.03%,DMSO,0.1,%,0.10%,,,,,430420_B06,430420,30,B06,2,,1,30,0.398324877746663,-0.130139439973997,8.79769329101362,-0.445542022132788,0.371358412844124,-0.462472913442502,1.42263486106977,-1.91547140864683,-0.748352105014173,-1.5830106755511,0.534825348298098,0.101441980342747,0.0465689870378099,0.407567506562468,0.147549021341381,-3.01776365984324,-0.727818268079012,-1.07532728424232,-1.17937925020825,0.252724138351291,-1.22262784039661,1.30915738512183,-0.409796765948015,0.297913374720672,80.1609786857342,-1.08398438604904,-0.182255444280673,2.81277711865035,-2.76975175640848,5.87032103349533,-0.771764274395897,-0.967643313255705,-0.995915418132663,67.9427139480992,45.8100658572027,52.8672555780375,19.6871268511436,1.26905644030076,20.1579186508102,-2.33797527720642,-0.239699743942914,-0.621926545879154,-0.527269837999097,-2.73509609911329,0.543494019043399,-0.204579611281024,-0.563302969250513,29.4866530986881,67.7806673906536,-0.0892750045259817,1.05716747954647,-0.296509164121076,-0.122540346115286,0.170245661243709,121.157428902233,-2.93858383507201,34.716072637315,87.9694133231789,68.848801635718,0.945295909236833,49.3225931786536,1.31909623653934,-1.98183905964848,-0.32325112803783,-1.11760693506668,1.29876582836215,0.169598896796697,-1.27279950322528,-0.98683496964616,-0.724373953556228,-0.633367379996603,-2.57509730687846,-0.816357689829364,-1.78601524914252,-1.32292926096704,-1.98358670881102,0.434703988397145,0.658311963036876,0.737140981612093,-0.372015621878849,-0.0282750278549488,-0.512837608521818,-2.68802824562581,-0.731372920685318,0.239315630572883,-0.442795950853642,0.765422920757828,2.09710688285611,0.41986034973716,-1.7640828153517,-0.514066926736091,-1.22310006693495,-1.70584821742759,0.12821203861556,-0.526965431432914,-2.75982987000611,0.86316672403678,21.693363866596,1.82096762747939,-1.0287395045829,0.747631488020016,-3.3748777135862,0.590871901137359,0.127934307063744,-0.386112844556153,4.33456777349698,-1.82584708345722,0.712578631074733,-2.26743464196464,-2.14146140889115,0.433409971373602,1.27349233956062,1.37996931020153,-1.61167392674736,1.2273897764408,-1.36743583189543,0.938857468655076,-1.45173419461203,-1.45695079129581,1.23285905344462,1.01253615884066,1.11252439721611,-1.34770511916158,-2.87174227050741,-0.216824799922268,3.14906097417939,0.622596077103933,1.00709329580514,6.12282671297421,-0.0741887180348884,-0.872060236336873,16.1982944953921,0.434525347127734,114.881575024876,-0.0959968311618953,1.10446978982071,-0.412692268056408,6.07570762097438,0.08368994317016,1.59849585750395,3.50057791162717,61.5449959277602,53.9739525732153,-1.69993831054553,-0.892402211693599,-2.09741732552652,1.92662567313215,-0.37603913693904,7.55949412536356,-2.58415647339519,0.189852822916385,-0.796321758253567,0.837233179613201,8.15506906256318,2.08722310457305,-0.739496576615004,1.13393915258951,0.191718199925122,16.6174853457767,-0.345152452666561,0.405614880996876,-1.50376787961198,4.29775737171313,-0.659942016152842,0.743401558827305,-1.03511893571181,-1.20349408198162,132.789604122866,1.5840119040786,-2.24254975140231,-2.48772898441495,15.8705621604332,1.1409184856108,-0.443596301780686,2.0021043577189,-0.360704266901635,-1.31012440878855,-1.06539033420802,-0.314290710732551,0.171604159793763,-0.137741253537276,0.373863233795794,-1.04244679448802,-1.01630432229949,-0.289143342563171,0.373107847440057,-0.80412104493869,<LLOD,<LLOD,39.3216639322548,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,144.013718292613,<LLOD,<LLOD,<LLOD,<LLOD,29.6818183011124,<LLOD,<LLOD,<LLOD,30.7599318223107,79.8901358945919,134.589209769372,24.4219341126893,<LLOD,1045.44762528907,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,128.581006944118,1040.88282292283,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,739.561870076943,<LLOD,430.281740150755,3582.2268241816,198.552396485931,<LLOD,6907.18023318283,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,2493.08602308158,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,40.9859336905598,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,404.239035440364,<LLOD,<LLOD,12.6603410067708,<LLOD,<LLOD,62.7399677134641,<LLOD,1355.31597369621,<LLOD,<LLOD,<LLOD,97.282870547113,<LLOD,<LLOD,814.228222613882,4021.93180466695,180.227414333111,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,4335.36129293654,<LLOD,<LLOD,<LLOD,<LLOD,935.462310171011,<LLOD,<LLOD,<LLOD,<LLOD,1805.77575022099,<LLOD,<LLOD,<LLOD,79.4901786890894,<LLOD,<LLOD,<LLOD,<LLOD,11385.86789077,<LLOD,<LLOD,<LLOD,131.353746712355,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,6.1848674,4.836307,Null,DMSO_0.10%,DMSO_DMSO,DMSO_0.10%_DMSO
70117_20230210MM1_P1,430420,C06,PBMC,6 h,DMSO,0.025,%,0.03%,DMSO,0.1,%,0.10%,,,,,430420_C06,430420,54,C06,2,,1,54,-0.835343135214771,-0.174789877853941,7.97537756752434,-0.747734753664624,-2.74204191869697,-0.735576876957994,-2.10688666650752,-0.153780439732792,-0.750151797217358,-0.241556013877824,-0.979776398757866,-0.0239322838766032,-1.5646298544266,0.466147526894442,1.68538771329086,-1.16822664246051,-1.89865997825641,-1.47506312562591,-0.912957996242072,0.967726563080834,-1.02671800269317,-1.18165636353701,-0.261600578505593,-1.31041583915749,73.6733210255161,0.240528543169684,0.313565456231385,2.61907995829016,0.679027364761733,7.93725070603666,-0.949452085514544,0.0259431423874957,-0.727316205606318,69.3740940007971,44.7834976481176,52.9662255158629,17.6980475759786,-0.180601896093498,20.40997822511,-1.54960677156986,0.834605262214301,0.432993855441396,1.95063017413984,-0.370527491435899,1.3565632195154,-1.09354050375025,-1.85751480401094,23.2572302365835,76.1967089497715,0.156564995589434,1.44181532517779,1.33478891795808,-0.861496154873109,0.288801193957912,126.166042611238,2.04874465662346,27.0775030787248,89.1142331631618,63.4538354713757,-0.874569956663114,49.3027797380995,1.69694715531939,-3.23765500275206,-0.952621868043131,-1.52140744483547,2.52286590674141,-0.109155220539857,-0.196663584274533,1.1243038425289,-0.947427740975792,-0.98282276928401,0.0220306482668971,-1.60747727550305,-0.776608178035181,-1.06011222795138,1.09594584617635,0.0637708538812565,1.29731373240371,-0.491777814583418,-1.17095703668141,-0.568913390781837,-0.994661754387956,-2.39504863093327,-1.97169015401077,1.5572884839247,-1.83066937489909,0.442999956118202,0.678099685951157,-0.356294084751052,0.284631681377308,-1.49793092293688,-3.54116881880173,-2.08287863989618,0.785573649655478,-0.128374061627238,-1.13137931325494,-0.0424181508665313,20.1856506368115,-1.02072135005755,1.40016255931335,-0.274948057839202,-1.289715830645,1.27689648786873,-1.29673172718436,0.329648174043686,3.92536925934249,-0.256700391255203,-1.20921727716728,-2.22933004876045,-0.76955290755546,-0.076591118917186,0.8729155064349,-1.3268441847306,-0.24415508431266,-0.593227832090851,-1.63214037492213,-1.50509735510464,1.16991733412402,-1.19730384903119,-1.00985327751176,-0.436565936517526,1.49041387549086,1.82759461812359,-0.579060197178338,1.91833942279748,3.43168924365221,0.295327328928064,-0.703523766736341,4.95450122978374,-0.332599611933751,0.0650620050701335,18.9739168977235,-0.987326686721259,108.701350268916,0.531150052655768,0.7177540499367,-0.283119049403243,5.56047525021095,-1.0640504261233,7.20659699993231,-2.98139660402151,64.2827797683499,56.1124252534517,-0.673092159060239,0.245664646841376,2.30540008239985,0.101165622543091,0.249153364540482,5.00383884147972,0.189426129620655,-1.16608211372348,0.355225378871478,0.708681103102679,7.7255319635987,0.873766816957143,-0.951029385320207,1.17134524326163,0.98563120637744,17.0650862980132,-0.773114691373864,0.279408789487284,0.18034393994787,-1.20923725947528,-0.882898764415491,2.57451106622236,-1.26833065030777,1.15541639346464,133.573285323389,-2.54323244716989,-1.84802405998854,-0.519221933914119,16.576574547024,0.903710459865377,-0.507791434978008,0.846399404276055,0.136197661738184,-0.888284235539052,-0.76699519623479,0.190291433527098,-1.49902806834251,-0.660652836421685,-0.594823542000322,-0.400520340562832,-0.100588206053418,-1.05513172847507,-0.0203191577645896,-0.946661528911655,<LLOD,<LLOD,36.9446423274934,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,102.808478667988,<LLOD,<LLOD,<LLOD,<LLOD,35.7972029116798,<LLOD,<LLOD,<LLOD,32.1065956824484,77.2331090909787,135.658212850997,22.4691501628472,<LLOD,1064.79707907827,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,99.7802752943596,1869.08860667694,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,842.063940266447,<LLOD,164.074555530937,3727.40485560424,164.90240148938,<LLOD,6890.3717578081,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,2199.20387126566,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,37.222596163974,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,437.499324039937,<LLOD,<LLOD,10.7070335102896,<LLOD,<LLOD,73.7575563977973,<LLOD,978.238032785295,<LLOD,<LLOD,<LLOD,90.7639574310599,<LLOD,815.824092178936,<LLOD,4428.49436775348,193.513245260598,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,3132.46940818958,<LLOD,<LLOD,<LLOD,<LLOD,896.455989216142,<LLOD,<LLOD,<LLOD,<LLOD,1859.08763386812,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,11806.9465890639,<LLOD,<LLOD,<LLOD,136.813456369926,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,7.1271505,5.8550215,Null,DMSO_0.10%,DMSO_DMSO,DMSO_0.10%_DMSO
70117_20230210MM1_P1,430420,I06,PBMC,6 h,DMSO,0.025,%,0.03%,DMSO,0.1,%,0.10%,,,,,430420_I06,430420,198,I06,2,,1,198,-0.93392920302091,-1.25813113414149,7.64299798635089,-0.720991899670583,-4.15576566056699,1.83099599772494,1.38951710344484,-0.785248076897623,-0.262082746440187,-1.05836399333065,-0.136749536687466,0.81012373633556,0.281414370434875,1.97390872014315,-0.172102120555939,1.48207435284328,0.215393544728133,0.223062470086556,-1.37219686056351,0.138710561515974,-0.134062839650553,0.0800606280974182,0.517843986495208,-0.833735911088568,66.2805864883603,-0.731667721585079,-0.908314400520755,2.79343706185066,-1.78822250645726,6.2682553602208,-1.0695882740829,-0.887020623402559,-1.18663847655912,48.9674069981921,40.0131298041359,53.5390098780837,15.0219930475595,1.4850141625717,20.1504124327666,1.15353086633315,0.760417383607606,-0.447158028067914,1.42470560592815,-0.471052149641406,0.164622900373541,-1.8559106681781,-2.13663729599717,20.5768098434994,76.8537822596448,-0.715756954888457,0.37939417577824,0.281428628841463,0.856974567623316,0.0330506136153956,126.763531086385,-1.76042819915471,31.9676131556405,89.2076012722779,61.2715146559645,-1.50679321661479,49.8908998630793,3.4424095118226,-0.70675977737753,-1.03276919435395,0.473573694248296,2.5040160153391,0.683157776176716,-0.0351086480525518,0.0078048719274489,-0.67021525753486,-1.82851317198388,-0.161031884951837,-0.319380370904279,0.304091626184831,1.50745357938576,-2.48511678605175,0.348541107869378,1.02889080509275,-0.801354711267133,-1.26701741504362,-1.21936129573501,0.916527246832287,0.521830230281316,0.254824761199717,-0.326954970469152,-2.19684552080104,0.899582578965003,1.71483242320732,0.687729678638017,-0.520963631268247,-1.10244555840146,-0.481093016360664,-0.743744729622227,0.453396471826778,-0.991384569698143,-1.7350638082321,-0.472363569633696,20.6628125308878,-0.883166428361862,-1.10164579720534,-0.444691437735066,-0.425707765015695,-2.58792807799914,-0.399942769025097,-0.0465448004933241,5.73925549896177,0.713807804529102,0.0039729052328795,-0.187976639050065,-1.45031725477695,-0.117728273648178,-0.415279622018498,-0.253955817334504,0.20439831559775,-0.800114415733779,-0.837966956202383,-0.36791370489507,-1.74488619406739,-0.293188606071553,0.833609515861773,-0.761601504557587,-0.467135173550576,-0.260294459988196,-0.474732144328322,0.233452908764578,-0.213662643194555,-0.710052109428618,-1.33334651298816,-1.40531961850823,-1.23962733476441,-1.15444793213678,12.3335161404207,-0.218107151982905,105.478279521375,-0.741968617370795,0.158727715953086,-3.25537604680506,6.48816463692916,-3.02688517827128,3.61164921801619,1.16741254019506,67.0981567895742,45.7236676291661,-0.193754604063234,-0.547449373549474,6.13095460981944,-0.991963703490927,-1.27059247127545,4.77402274486881,-1.41769116992501,-1.35279798475198,-0.731928971048076,1.39569656912763,5.94677237905143,2.63628126880746,-2.34188344713047,0.997326348863649,-3.43707659606084,16.3944109589449,-2.32299287838211,0.488856737174543,0.0651033017172297,-2.56473142090259,-0.788052519179752,1.94274065043694,-1.66733674905465,0.581946737160178,134.298031553013,1.58709782472943,-2.93400901953786,0.82411564080161,17.3148801933685,-1.65823082226753,-0.148783143239841,0.904941490917293,-0.653300009462701,-0.465691391332522,0.547155612292768,-0.7939642995012,0.592818327102039,-1.20741805570152,-0.318221846550112,0.187476724533115,-1.58427309159374,-0.0153006263016731,-1.3936389372395,-2.01390267952348,<LLOD,<LLOD,36.0251314875218,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,71.2321112089433,<LLOD,<LLOD,<LLOD,<LLOD,30.9413753192937,<LLOD,<LLOD,<LLOD,18.0029803799448,65.2400551934803,142.013921090229,20.0859785345918,<LLOD,1044.87683085336,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,88.4723429119978,1936.33604885588,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,855.203829649972,<LLOD,303.403087216336,3739.50148189539,153.186135077451,<LLOD,7412.77307011528,520.189474160846,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,2288.25672414106,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,53.453123026212,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,50.0853968690921,<LLOD,832.889133599297,<LLOD,<LLOD,<LLOD,102.837282235366,<LLOD,503.328665116357,<LLOD,4873.83983102378,136.276398130677,<LLOD,<LLOD,27382.7056947813,<LLOD,<LLOD,3042.25090591869,<LLOD,<LLOD,<LLOD,<LLOD,751.501003285526,<LLOD,<LLOD,<LLOD,<LLOD,1777.11025834723,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,12221.6340859296,<LLOD,<LLOD,<LLOD,142.765787251465,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,8.877183,4.4285216,Null,DMSO_0.10%,DMSO_DMSO,DMSO_0.10%_DMSO
