plate_name,plate_barcode,position_x,cell_type,incubation inducer,inhibitor,inhibitor_concentration_value,inhibitor_concentration_unit,inhibitor_concentration,inducer1,inducer1_concentration_value,inducer1_concentration_unit,inducer1_concentration,inducer2,inducer2_concentration_value,inducer2_concentration_unit,inducer2_concentration,plate_position,user_plate_id,user_sample_id,position_y,nelisa_sample_dilution_fold,nelisa_sample_comments,nelisa_sample_pass_qc,nelisa_sample_id,Activin A [NSU],AITRL (GITR Ligand) [NSU],Amphiregulin [NSU],Amyloid beta [NSU],APRIL [NSU],BAFF [NSU],BCMA (TNFRSF17) [NSU],BDNF [NSU],BMP2 [NSU],BMP3 [NSU],BMP4 [NSU],BMP6 [NSU],BMP7 [NSU],BMP9 [NSU],C5_C5a [NSU],Calbindin [NSU],CCL1 [NSU],CCL11 [NSU],CCL13 [NSU],CCL15 [NSU],CCL16 [NSU],CCL17 [NSU],CCL18 [NSU],CCL19 [NSU],CCL2 [NSU],CCL20 [NSU],CCL21 [NSU],CCL22 [NSU],CCL23 [NSU],CCL24 [NSU],CCL25 [NSU],CCL27 [NSU],CCL28 [NSU],CCL3 [NSU],CCL4 [NSU],CCL5 [NSU],CCL7 [NSU],CCL8 [NSU],CD14 [NSU],CD163 [NSU],CD276 (B7-H3) [NSU],CD27L [NSU],CD30 [NSU],CD40L [NSU],CNTF [NSU],CRP [NSU],CX3CL1 [NSU],CXCL1 [NSU],CXCL10 [NSU],CXCL11 [NSU],CXCL12 (alpha) [NSU],CXCL12 (beta) [NSU],CXCL13 [NSU],CXCL14 [NSU],CXCL16 [NSU],CXCL17 [NSU],CXCL3 [NSU],CXCL4 [NSU],CXCL5 [NSU],CXCL6 [NSU],CXCL7 [NSU],CXCL9 [NSU],Cytochrome C [NSU],EGF [NSU],EGFR [NSU],EMMPRIN [NSU],FAS-L [NSU],FGF-1 [NSU],FGF-19 [NSU],FGF-2 [NSU],FGF-21 [NSU],FGF-4 [NSU],FGF-6 [NSU],FGF-7 (KGF) [NSU],FGF-9 [NSU],FGFR3 (IIIc) [NSU],FLRG (FSTL3) [NSU],Flt-3 Ligand [NSU],G-CSF [NSU],GDF-11 (BMP-11) [NSU],GDF-15 (MIC-1) [NSU],GDNF [NSU],GM-CSF [NSU],Granzyme B [NSU],Growth Hormone (Somatotropin) [NSU],HGF [NSU],HVEM [NSU],ICAM-1 [NSU],ICAM-2 [NSU],IFN alpha 2 (alpha 2b) [NSU],IFN beta [NSU],IFN gamma [NSU],IFN-epsilon [NSU],IGF-1 [NSU],IL-1 alpha [NSU],IL-1 beta [NSU],IL-1 R1 [NSU],IL-1 RA_RN [NSU],IL-10 [NSU],IL-11 [NSU],IL-12 p35 [NSU],IL-12 p40 [NSU],IL-12 p70 [NSU],IL-15 [NSU],IL-15_IL-15R alpha complex [NSU],IL-16 [NSU],IL-17A [NSU],IL-17B [NSU],IL-17C [NSU],IL-17D [NSU],IL-17E (IL-25) [NSU],IL-17F [NSU],IL-18 [NSU],IL-2 [NSU],IL-2 RA [NSU],IL-21 [NSU],IL-22 [NSU],IL-22 BP [NSU],IL-23 [NSU],IL-24 [NSU],IL-27 [NSU],IL-28A [NSU],IL-29 [NSU],IL-3 [NSU],IL-31 [NSU],IL-32 (alpha) [NSU],IL-33 [NSU],IL-35 [NSU],IL-4 [NSU],IL-5 [NSU],IL-6 [NSU],IL-6 R alpha [NSU],IL-7 [NSU],IL-8 [NSU],IL-9 [NSU],Leptin [NSU],LIF [NSU],LOX1 (OLR1) [NSU],M-CSF [NSU],M-CSF R (CD115) [NSU],Mesothelin [NSU],MIF [NSU],MMP-1 [NSU],MMP-10 [NSU],MMP-12 [NSU],MMP-2 [NSU],MMP-3 [NSU],MMP-7 [NSU],MMP-9 [NSU],NF-L [NSU],NGF beta [NSU],NRG1 beta 1 [NSU],Oncostatin M (OSM) [NSU],Osteopontin (OPN) [NSU],PCSK9 [NSU],PDGF-BB [NSU],PLGF [NSU],PTX3 (Pentraxin 3) [NSU],Resistin [NSU],SAA [NSU],SCF [NSU],ST2 (IL-33R) [NSU],TGF-beta 1 (LAP domain in precursor) [NSU],TGF-beta 1 (total) [NSU],TGF-beta 2 [NSU],TGF-beta 3 [NSU],Tie-2 [NSU],TIMP1 [NSU],Tissue Factor (TF) [NSU],TNF alpha [NSU],TNF RI [NSU],TNF RII [NSU],TNF RIII (Lymphotoxin Beta R) [NSU],TPO (Thrombopoietin) [NSU],TRAIL [NSU],TREM2 [NSU],TSLP [NSU],TWEAK [NSU],uPA [NSU],VCAM-1 [NSU],VEGF Receptor 2 (Flk-1) [NSU],VEGF-A (165) [NSU],VEGF-C [NSU],VEGF-D [NSU],VEGFR-1 [NSU],WISP-1 (CCN4) [NSU],XCL1 (Lymphotactin) [NSU],Activin A [pgML],AITRL (GITR Ligand) [pgML],Amphiregulin [pgML],Amyloid beta [pgML],APRIL [pgML],BAFF [pgML],BCMA (TNFRSF17) [pgML],BDNF [pgML],BMP2 [pgML],BMP3 [pgML],BMP4 [pgML],BMP6 [pgML],BMP7 [pgML],BMP9 [pgML],C5_C5a [pgML],Calbindin [pgML],CCL1 [pgML],CCL11 [pgML],CCL13 [pgML],CCL15 [pgML],CCL16 [pgML],CCL17 [pgML],CCL18 [pgML],CCL19 [pgML],CCL2 [pgML],CCL20 [pgML],CCL21 [pgML],CCL22 [pgML],CCL23 [pgML],CCL24 [pgML],CCL25 [pgML],CCL27 [pgML],CCL28 [pgML],CCL3 [pgML],CCL4 [pgML],CCL5 [pgML],CCL7 [pgML],CCL8 [pgML],CD14 [pgML],CD163 [pgML],CD276 (B7-H3) [pgML],CD27L [pgML],CD30 [pgML],CD40L [pgML],CNTF [pgML],CRP [pgML],CX3CL1 [pgML],CXCL1 [pgML],CXCL10 [pgML],CXCL11 [pgML],CXCL12 (alpha) [pgML],CXCL12 (beta) [pgML],CXCL13 [pgML],CXCL14 [pgML],CXCL16 [pgML],CXCL17 [pgML],CXCL3 [pgML],CXCL4 [pgML],CXCL5 [pgML],CXCL6 [pgML],CXCL7 [pgML],CXCL9 [pgML],Cytochrome C [pgML],EGF [pgML],EGFR [pgML],EMMPRIN [pgML],FAS-L [pgML],FGF-1 [pgML],FGF-19 [pgML],FGF-2 [pgML],FGF-21 [pgML],FGF-4 [pgML],FGF-6 [pgML],FGF-7 (KGF) [pgML],FGF-9 [pgML],FGFR3 (IIIc) [pgML],FLRG (FSTL3) [pgML],Flt-3 Ligand [pgML],G-CSF [pgML],GDF-11 (BMP-11) [pgML],GDF-15 (MIC-1) [pgML],GDNF [pgML],GM-CSF [pgML],Granzyme B [pgML],Growth Hormone (Somatotropin) [pgML],HGF [pgML],HVEM [pgML],ICAM-1 [pgML],ICAM-2 [pgML],IFN alpha 2 (alpha 2b) [pgML],IFN beta [pgML],IFN gamma [pgML],IFN-epsilon [pgML],IGF-1 [pgML],IL-1 alpha [pgML],IL-1 beta [pgML],IL-1 R1 [pgML],IL-1 RA_RN [pgML],IL-10 [pgML],IL-11 [pgML],IL-12 p35 [pgML],IL-12 p40 [pgML],IL-12 p70 [pgML],IL-15 [pgML],IL-15_IL-15R alpha complex [pgML],IL-16 [pgML],IL-17A [pgML],IL-17B [pgML],IL-17C [pgML],IL-17D [pgML],IL-17E (IL-25) [pgML],IL-17F [pgML],IL-18 [pgML],IL-2 [pgML],IL-2 RA [pgML],IL-21 [pgML],IL-22 [pgML],IL-22 BP [pgML],IL-23 [pgML],IL-24 [pgML],IL-27 [pgML],IL-28A [pgML],IL-29 [pgML],IL-3 [pgML],IL-31 [pgML],IL-32 (alpha) [pgML],IL-33 [pgML],IL-35 [pgML],IL-4 [pgML],IL-5 [pgML],IL-6 [pgML],IL-6 R alpha [pgML],IL-7 [pgML],IL-8 [pgML],IL-9 [pgML],Leptin [pgML],LIF [pgML],LOX1 (OLR1) [pgML],M-CSF [pgML],M-CSF R (CD115) [pgML],Mesothelin [pgML],MIF [pgML],MMP-1 [pgML],MMP-10 [pgML],MMP-12 [pgML],MMP-2 [pgML],MMP-3 [pgML],MMP-7 [pgML],MMP-9 [pgML],NF-L [pgML],NGF beta [pgML],NRG1 beta 1 [pgML],Oncostatin M (OSM) [pgML],Osteopontin (OPN) [pgML],PCSK9 [pgML],PDGF-BB [pgML],PLGF [pgML],PTX3 (Pentraxin 3) [pgML],Resistin [pgML],SAA [pgML],SCF [pgML],ST2 (IL-33R) [pgML],TGF-beta 1 (LAP domain in precursor) [pgML],TGF-beta 1 (total) [pgML],TGF-beta 2 [pgML],TGF-beta 3 [pgML],Tie-2 [pgML],TIMP1 [pgML],Tissue Factor (TF) [pgML],TNF alpha [pgML],TNF RI [pgML],TNF RII [pgML],TNF RIII (Lymphotoxin Beta R) [pgML],TPO (Thrombopoietin) [pgML],TRAIL [pgML],TREM2 [pgML],TSLP [pgML],TWEAK [pgML],uPA [pgML],VCAM-1 [pgML],VEGF Receptor 2 (Flk-1) [pgML],VEGF-A (165) [pgML],VEGF-C [pgML],VEGF-D [pgML],VEGFR-1 [pgML],WISP-1 (CCN4) [pgML],XCL1 (Lymphotactin) [pgML]
70117_20230210MM1_P1,430420,C13,SH-SY5Y,6 h,DMSO,1.0,%,1%,DMSO,0.1,%,0.10%,,,,,430420_C13,430420,61,C13,2,,1,61,0.0503049905735373,-0.0469471098041337,1.36148734571543,0.553064618698635,3.16120999282933,0.323546497145863,0.200321424314422,-4.6289144308436,-1.45537507637881,1.41188713460939,0.188294607200561,0.94807016206389,3.43548445955823,1.95834235086997,-1.49064614918166,-2.25049561852154,0.895735093896839,-0.983188277481253,-0.311079941538512,0.210054002985482,-1.48376554436077,0.655439183399711,1.05605703365806,0.312973049609973,167.724184396895,0.554796517420378,0.390217765399846,0.799600167315128,0.490948525698741,-0.628613415398528,-0.114827994484813,0.232201859657308,-1.1237135792116,0.142912224329256,-0.943190576116561,-2.03822900548093,50.8278167218142,2.42440419981676,-3.30314810333292,0.243002104010454,0.127650572855063,-0.2111317203786,-1.36281908872533,-0.0164662917336916,-0.267487377850458,1.06953064425426,-2.67168810867944,-1.48740989643677,-0.553088435354064,-1.66891634265686,6.71760966793621,1.42590758433326,1.06245974893767,0.697408898239489,22.749088234702,-0.191265359099699,1.70919377968135,-0.704123785307194,-1.46372540505936,0.338074252377236,-1.04522762012743,-0.562212188726915,0.501757678785698,0.626670525304821,0.470579867039981,2.35431753303665,-0.978403103201968,-1.6245380215726,-1.11152128899692,-1.29567637128135,-1.44168894452891,-0.40827071986,-0.0446662621821346,-0.455317033409403,1.40086605692115,9.44392604249634e-05,2.72024012082731,0.885555775338652,0.523506956272268,-1.12935471268883,5.59216902780526,-0.868667822152336,-0.853982590998482,-1.53091691188387,-1.3518601920373,0.881850041485841,-0.364723013521381,-0.621997059336252,-0.278384432947119,-1.4532985590487,-2.91543525077242,0.661815866480419,-1.05858270110199,0.446530502063414,-0.48976625415309,1.36372061340449,-1.40826308404234,-0.932558980657666,-0.0249438796751348,-1.68110328456735,-0.910963029492159,1.50081200695466,-3.81405213874509,-0.637260540810633,1.60947230741564,-0.0301356467738759,-1.4571697797685,1.48082334352288,-2.75597990216062,-0.34488434338356,-0.0809706295580638,-0.0232777545095845,-0.394274079191996,0.298785097665188,0.191618592768432,-1.00764221224932,0.876736413173895,1.85971870597586,-1.12501684135228,-1.31531508338646,0.362286333950594,0.28844826499533,-0.160772846221641,1.22748193340933,1.25862498581663,0.249731508294095,-0.248003083691188,-0.393488378038321,-4.01771410484161,0.216053765463087,-0.932060742071462,-2.42087129296596,-0.99655070786008,58.855638860874,-1.23046711430349,-2.69404611298104,0.358141900731335,-1.86086512431248,-0.594746056881826,-0.933947012143686,1.45142843729531,48.3155038004733,81.3980378408742,-0.336117415876449,-0.334302514210503,3.44171439541422,6.42425390230593,-1.09125528189924,1.70476443485924,1.62591269673075,0.58882802624989,-1.23583322172625,-0.884380926368005,0.255802431064551,-0.611854050267832,-0.756894177552111,0.82045025874736,2.57731900691577,-0.480982239535307,-1.93758701923021,-0.791130449511484,-0.948653750083459,1.53900290203269,-0.824214644122082,-0.923209168672136,-0.28463151073264,13.0528834836249,65.781870388886,0.166189998909403,-2.84997995593053,-0.584294800171407,-0.577845904517457,-1.81302078306379,-0.0847620795290785,1.15184850027374,-0.695532383742426,-0.361260423650247,-1.05394429483251,1.93121940829251,0.439119870589415,-1.53883112141543,30.1572649962483,-0.733615350037788,0.413441644692536,-0.897618132685338,-1.84128098218641,0.0483886725189827,<LLOD,<LLOD,<LLOD,<LLOD,80.9910406276775,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,880.597088161559,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,>ULOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,211.132572779923,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,30.5557464273761,<LLOD,<LLOD,<LLOD,42.283013107934,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,19.5355091943452,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,79.9495995290862,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,2485.52211920889,436.840786848868,<LLOD,<LLOD,17273.8274955031,66.0239930774828,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,1641.38681109855,800.61445449363,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,123.244890406361,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD
70117_20230210MM1_P1,430420,D13,SH-SY5Y,6 h,Z-VAD-FMK,100.0,µM,100 µM,DMSO,0.1,%,0.10%,,,,,430420_D13,430420,85,D13,2,,1,85,-0.136531314879724,1.01429929260757,-1.82931009922316,-2.86015967511293,3.32687189665505,-0.293770228482442,0.520861422556221,1.00444925492747,-0.906372734236648,2.20207717232583,-0.0105892665027747,0.395676949983059,-0.0828296196656217,0.542217540149501,-0.810341604629999,-3.09803073975137,1.05930933886456,-1.5870604640724,-0.91855655386427,0.296613704167387,-1.1860254101513,-1.24928496042996,0.618526152865662,-1.90611580350959,167.915081709913,-0.0788896599733771,0.715468217543998,-0.509344397788081,1.46393604081108,-0.49178197712164,-0.0606725046050968,-0.139388450945464,-1.17782416115027,0.0676901522715783,-0.424600175704449,-1.15805209664122,51.1101265577808,-0.1685771030382,-0.907521584851476,-1.58643586551115,-0.112632689270223,-0.111133684039131,-0.539034501730389,-0.329593753562251,-2.43108748883497,0.730394281588929,-2.1678503593447,0.372550613123316,0.559399630273582,-0.0765827221671478,5.80571729037606,2.66549057139197,-1.54691449113485,0.285845467296349,18.9039493210562,-0.42985306665668,-0.720243211543157,-1.65640194771324,0.686377326640422,-2.21268082513988,-0.197631960848298,1.0151117708145,-1.41445782999752,0.462016428090232,-0.609507388913821,2.05027210267677,0.296254450859685,1.70367149665374,0.950372629784275,-2.67479908096632,-0.935984732743651,0.981378099776831,-0.278428110446186,-0.376848795883122,-0.475775415400953,-2.15834208862201,1.83091152898425,-0.794161042113232,-1.28055946278914,-1.0800078321377,4.25829727574489,0.66241663607614,-1.44816888234432,-2.90355077190088,0.310765562289107,2.27708180283385,-0.764336976155855,0.193870151918679,0.619741079736317,-2.06127536543503,-2.68513483669632,-0.646183357079934,-0.468188669946561,-0.0374424310018815,0.680175212845898,0.262914751535077,-1.06528418440539,-0.162289301891855,0.888141242121465,2.27797247802794,1.0734737865226,2.04483498589131,-0.795812756480585,0.0376246929994304,-0.640447588073528,-2.93302873132706,-0.658396878190331,-0.684114867996665,-0.641709697432898,-0.786313680479571,-0.973555058117228,1.44369624887009,-0.698310985780587,-1.29398754222661,-0.267731386717795,0.101474923135444,-0.771572891397813,-0.0472225480629932,-0.17863487531076,-0.14522366777466,-0.541739344442719,1.07098873437497,0.264353520687978,0.891446402067272,0.506785094648737,-1.90553676082596,0.332719747537977,0.122062205044535,3.15680288655186,-0.990798581391307,-0.867425289445879,-1.51057335094078,-2.66125416100502,57.3594412766347,1.13925773511676,-0.105544567769255,1.6499566732388,-1.14150429014828,-1.21052946712614,1.95133969365821,1.85944461485434,46.1612246168575,88.0086402494829,0.604767952737321,0.268459375820202,3.8978752888886,11.111826356514,-0.125401309238407,1.5153076872742,-0.571539966178353,-2.41085975559028,1.25359327007399,0.427588253534435,-1.18986149938389,1.03290964179978,0.680578600137389,-2.29108019045707,-2.43064443574216,0.246002747704281,-1.29690908740868,0.422861213052935,-0.118614224860994,-1.11817643364752,0.180886349935189,0.825494530080267,0.125900841822302,10.5575875930416,64.0529945714015,-0.463853319391994,-2.0001509893306,-0.352651364961177,0.0883043305999298,-1.3825898808144,-0.0826864255838149,-1.76879496172694,-1.89097152035243,-0.195622547340379,-0.871663494347884,3.27487920031622,-0.738697094306058,0.816301426826604,29.581648952219,-0.939235225206977,-0.385611706126258,-1.41016710976981,-1.40639387555583,-0.863555164588082,<LLOD,<LLOD,<LLOD,<LLOD,82.4090127242552,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,>ULOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,216.584218097581,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,26.1513530215013,<LLOD,<LLOD,<LLOD,34.4778834171373,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,15.8126028201639,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,7.86934300576644,<LLOD,<LLOD,<LLOD,<LLOD,74.5648147803931,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,2286.25309803356,542.855950303284,<LLOD,<LLOD,19085.4535223921,114.853135195597,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,1356.42272727064,752.072937439982,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,976.107973836242,<LLOD,<LLOD,120.922361738827,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD
70117_20230210MM1_P1,430420,E13,SH-SY5Y,6 h,Z-VAD-FMK,30.0,µM,30 µM,DMSO,0.1,%,0.10%,,,,,430420_E13,430420,109,E13,2,,1,109,1.2405694821534,0.229261499126597,1.99524463300907,-2.49910602909263,-4.2320988259946,-1.8078233315957,-0.656196330443114,0.746356183899618,-0.0014662853577385,-3.29982431703809,0.214380370371004,1.02079821905757,-3.64135390322488,2.04630145818326,-1.32992474184739,-0.971027021798038,3.49659655309058,2.55093871469609,0.130291249663679,0.973775079775032,3.09212794039781,0.288416383434121,0.99384346314524,-0.884567783684257,167.493229302484,0.131720755644067,2.02814782865493,1.47100985117269,0.129185395237652,-0.226681560964001,1.57810898969568,-1.21933770970479,0.0172474943942786,-1.91777546170364,-0.647427520886431,-0.158513225073189,55.2439555855618,2.8872536713929,0.321418736042466,-2.77964664155199,-0.704492409053784,1.35607138944544,1.66897777635985,-1.36664716530514,0.655332256944569,-0.907444978260567,-1.2409537860335,0.555482920450018,1.73155689060047,3.4111743351945,6.58478756785316,2.12126453703176,1.16851243182351,1.23502219013325,28.5834608532795,1.21754524745177,3.56491240759274,0.143897014028713,0.486576914387461,1.78310950799724,1.68165594246786,4.03600689647163,1.04382307789861,0.775989568050238,-1.0978073651661,1.0764778075284,-1.63405840081087,-1.17810374938911,1.10143976587847,0.276616197024934,-2.3488023863087,4.19337372501593,0.405391914619083,-2.48124626082151,0.293607181962139,0.331366177677962,8.15353910409221,2.07696435865511,1.81661962127631,0.0744289221214368,2.76206728358205,-0.807424865823792,-2.32497467571279,-1.89617923588553,3.15912218100967,2.76126861710787,0.746171031002304,2.00399812874663,-0.286614115794447,-0.772347811733893,-2.14441360597895,-1.0575494113163,-1.4169663658543,-2.55030297401189,0.881187775665535,0.188857991765291,2.85785952645672,0.793897286176116,-2.21565144738093,-2.16929910993213,1.41646835003486,2.33933047308146,-0.506916810205912,2.89276675660856,-0.11491180923572,4.00656903323747,0.0364444457644987,-0.511453540972166,-3.61960754461333,-3.44382530549715,-1.2326004346516,-0.188080589848091,0.472985064354725,-1.03021390882911,-0.42094430109273,-0.760604362556115,1.92135929480468,1.16235695724585,-1.35636867504982,-0.42011601222167,0.017100402025354,-1.61842431390853,-0.693295147498984,-0.738708432287323,-1.17398841563437,0.612140766544209,-0.535149903271128,-0.056543891484637,8.0490992251876,0.81380694637804,2.63567273387384,6.00736338825889,0.0426377684827572,55.4697783566143,-0.528387838568016,2.40691156472838,1.66919232970251,-0.71810849577357,-4.38473249293055,1.74977942603049,-1.8283140774049,52.3340623606079,90.265056970139,2.4942727658176,-0.237253876487469,5.3843849410877,8.30337829528813,0.857507665164765,2.2154539895167,-1.65589590744794,0.919827036291108,1.9046861369645,-1.62951486839646,-1.27234320606194,2.99577777407914,0.464353247217763,1.34125339368669,2.11326890838585,-1.23111464685681,-1.17272281659576,0.409715633940322,2.06621810313968,0.377599977607246,-0.966445288948478,-2.95828498250108,0.330405022178334,16.4960160656353,62.5720986582743,1.92251449603397,-4.21224973165809,-2.06725552915645,1.08731734313813,-1.8811411916434,-2.34368201419667,1.56592975811856,-0.970315686898089,-1.36031493413924,-0.251359567951811,1.92385547559675,-0.52314627287264,0.204165273487511,31.3138489062299,-2.8246706082468,1.22079432439906,-1.4889810183127,1.49688135194859,-0.107094197507886,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,9.93354771159973,<LLOD,<LLOD,<LLOD,34.3582888246621,<LLOD,<LLOD,<LLOD,>ULOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,309.076518227522,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,29.2621871700714,29.9985939995245,<LLOD,<LLOD,<LLOD,54.8580379829467,<LLOD,10.985872320291,<LLOD,<LLOD,<LLOD,<LLOD,554.087463731403,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,84.4490066242481,<LLOD,<LLOD,<LLOD,<LLOD,143.625482832879,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,89.9656024859574,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,37.9408347480358,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,15.3843002244087,<LLOD,<LLOD,28.1998699543536,<LLOD,69.0370269935606,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,2904.81602401909,585.119513605704,<LLOD,<LLOD,24269.6355325435,84.6871024866843,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,2026.99826746016,713.132181207717,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD,128.047276737367,<LLOD,<LLOD,<LLOD,<LLOD,<LLOD
