plate_name,plate_barcode,position_x,cell_type,incubation inducer,inhibitor,inhibitor_concentration_value,inhibitor_concentration_unit,inhibitor_concentration,inducer1,inducer1_concentration_value,inducer1_concentration_unit,inducer1_concentration,inducer2,inducer2_concentration_value,inducer2_concentration_unit,inducer2_concentration,plate_position,user_plate_id,user_sample_id,position_y,nelisa_sample_dilution_fold,nelisa_sample_comments,nelisa_sample_pass_qc,nelisa_sample_id,Activin A [NSU],AITRL (GITR Ligand) [NSU],Amphiregulin [NSU],Amyloid beta [NSU],APRIL [NSU],BAFF [NSU],BCMA (TNFRSF17) [NSU],BDNF [NSU],BMP2 [NSU],BMP3 [NSU],BMP4 [NSU],BMP6 [NSU],BMP7 [NSU],BMP9 [NSU],C5_C5a [NSU],Calbindin [NSU],CCL1 [NSU],CCL11 [NSU],CCL13 [NSU],CCL15 [NSU],CCL16 [NSU],CCL17 [NSU],CCL18 [NSU],CCL19 [NSU],CCL2 [NSU],CCL20 [NSU],CCL21 [NSU],CCL22 [NSU],CCL23 [NSU],CCL24 [NSU],CCL25 [NSU],CCL27 [NSU],CCL28 [NSU],CCL3 [NSU],CCL4 [NSU],CCL5 [NSU],CCL7 [NSU],CCL8 [NSU],CD14 [NSU],CD163 [NSU],CD276 (B7-H3) [NSU],CD27L [NSU],CD30 [NSU],CD40L [NSU],CNTF [NSU],CRP [NSU],CX3CL1 [NSU],CXCL1 [NSU],CXCL10 [NSU],CXCL11 [NSU],CXCL12 (alpha) [NSU],CXCL12 (beta) [NSU],CXCL13 [NSU],CXCL14 [NSU],CXCL16 [NSU],CXCL17 [NSU],CXCL3 [NSU],CXCL4 [NSU],CXCL5 [NSU],CXCL6 [NSU],CXCL7 [NSU],CXCL9 [NSU],Cytochrome C [NSU],EGF [NSU],EGFR [NSU],EMMPRIN [NSU],FAS-L [NSU],FGF-1 [NSU],FGF-19 [NSU],FGF-2 [NSU],FGF-21 [NSU],FGF-4 [NSU],FGF-6 [NSU],FGF-7 (KGF) [NSU],FGF-9 [NSU],FGFR3 (IIIc) [NSU],FLRG (FSTL3) [NSU],Flt-3 Ligand [NSU],G-CSF [NSU],GDF-11 (BMP-11) [NSU],GDF-15 (MIC-1) [NSU],GDNF [NSU],GM-CSF [NSU],Granzyme B [NSU],Growth Hormone (Somatotropin) [NSU],HGF [NSU],HVEM [NSU],ICAM-1 [NSU],ICAM-2 [NSU],IFN alpha 2 (alpha 2b) [NSU],IFN beta [NSU],IFN gamma [NSU],IFN-epsilon [NSU],IGF-1 [NSU],IL-1 alpha [NSU],IL-1 beta [NSU],IL-1 R1 [NSU],IL-1 RA_RN [NSU],IL-10 [NSU],IL-11 [NSU],IL-12 p35 [NSU],IL-12 p40 [NSU],IL-12 p70 [NSU],IL-15 [NSU],IL-15_IL-15R alpha complex [NSU],IL-16 [NSU],IL-17A [NSU],IL-17B [NSU],IL-17C [NSU],IL-17D [NSU],IL-17E (IL-25) [NSU],IL-17F [NSU],IL-18 [NSU],IL-2 [NSU],IL-2 RA [NSU],IL-21 [NSU],IL-22 [NSU],IL-22 BP [NSU],IL-23 [NSU],IL-24 [NSU],IL-27 [NSU],IL-28A [NSU],IL-29 [NSU],IL-3 [NSU],IL-31 [NSU],IL-32 (alpha) [NSU],IL-33 [NSU],IL-35 [NSU],IL-4 [NSU],IL-5 [NSU],IL-6 [NSU],IL-6 R alpha [NSU],IL-7 [NSU],IL-8 [NSU],IL-9 [NSU],Leptin [NSU],LIF [NSU],LOX1 (OLR1) [NSU],M-CSF [NSU],M-CSF R (CD115) [NSU],Mesothelin [NSU],MIF [NSU],MMP-1 [NSU],MMP-10 [NSU],MMP-12 [NSU],MMP-2 [NSU],MMP-3 [NSU],MMP-7 [NSU],MMP-9 [NSU],NF-L [NSU],NGF beta [NSU],NRG1 beta 1 [NSU],Oncostatin M (OSM) [NSU],Osteopontin (OPN) [NSU],PCSK9 [NSU],PDGF-BB [NSU],PLGF [NSU],PTX3 (Pentraxin 3) [NSU],Resistin [NSU],SAA [NSU],SCF [NSU],ST2 (IL-33R) [NSU],TGF-beta 1 (LAP domain in precursor) [NSU],TGF-beta 1 (total) [NSU],TGF-beta 2 [NSU],TGF-beta 3 [NSU],Tie-2 [NSU],TIMP1 [NSU],Tissue Factor (TF) [NSU],TNF alpha [NSU],TNF RI [NSU],TNF RII [NSU],TNF RIII (Lymphotoxin Beta R) [NSU],TPO (Thrombopoietin) [NSU],TRAIL [NSU],TREM2 [NSU],TSLP [NSU],TWEAK [NSU],uPA [NSU],VCAM-1 [NSU],VEGF Receptor 2 (Flk-1) [NSU],VEGF-A (165) [NSU],VEGF-C [NSU],VEGF-D [NSU],VEGFR-1 [NSU],WISP-1 (CCN4) [NSU],XCL1 (Lymphotactin) [NSU],Treatment,Dose,oneb_Treatment_Dose_Inhibitor_Dose,twob_Treatment_Dose_Inhibitor_Dose,threeb_Treatment_Dose_Inhibitor_Dose,fourb_Treatment_Dose_Inhibitor_Dose,umap_1,umap_2,Function,inducer1_plus_concentration,inducer1_plus_inhibitor,inducer1_plus_concentration_plus_inhibitor
70117_20230210MM1_P1,430420,K16,SH-SY5Y,6_h,DMSO,0.025,%,0.030,LPS,1.0,µg_per_ml,1.000,Nigericin,1.0,µM,1.000,430420_K16,430420,256,K16,2,,1,256,0.3593171259207105,0.6340002523772615,0.19845530818365825,0.7257641190518207,0.33965705153825787,0.30105504763330915,0.3071237788512199,0.6358157069369831,0.5885252720334644,0.5739564485850329,0.6305589032037731,0.3213387664348044,0.3835786521961229,0.0,0.1911410547489935,0.5176903253259133,0.3007428279267621,0.3659100145141138,0.5989601767415703,0.3984441611062745,0.4376544403980241,0.025318372052644034,0.34667377005287836,0.5776702897340612,0.5721264724180255,0.007067180673293594,0.4330562609334022,0.1530712016499775,0.3033737823216317,0.4357659895579021,0.44495665150584546,0.04213895302355315,0.6136372941889054,0.5134464244049737,0.7277361095297307,0.3731789984331225,0.3676386578627864,0.47903515172095035,0.5727437950110074,0.6923292645660287,0.7867057041888158,0.5412242652425598,0.6013385675540213,0.23890302568893906,0.533817602442599,0.32125148033231005,0.6190323982574093,0.3804449477268624,0.1519365751700445,0.7292697458618116,0.2404396977789035,0.5686131350788325,0.6741872810137584,0.5295343456989562,0.5560409711199368,0.21568991146730337,0.32084917417176484,0.5906758473737053,0.3995084792714826,0.3718873547916084,0.5495413653391836,0.3960613752310939,0.8069544695370554,0.5702177687289923,0.6891980267207741,0.2286281208110156,0.7141697821976553,0.43607728874407203,0.3222309270859096,0.17351955012337594,0.39164246424196275,0.31884170674674095,0.42601981933189625,0.44455737646458005,0.48110393251932204,0.3414645640144621,0.3656521398551843,0.5346001136811599,0.5707602470166424,0.394057658519267,0.394105061546398,0.0,0.524842991096699,0.6524947161851782,0.120466229441275,0.56069037430751,0.2874546516319776,0.4319278516410694,0.6947643353629882,0.5679474755274393,0.4397773453878357,0.20938600002636576,0.48841545978804185,0.5584207129122825,0.2989508564056976,0.3071312142969266,0.5542513245139039,0.4243153993466977,0.5970823996851176,0.607540794777114,0.8838811385941693,0.4458897407837027,0.4799938611926411,0.01813797975172965,0.7456225018176554,0.3684114402453234,0.568139925962595,0.4023365193935462,0.4752967709746458,0.5127223824770808,0.594223484181493,0.4203462461987587,0.5741156571915207,0.5276985795971334,0.4197603196420848,0.9763463461617846,0.5470024647602334,0.49134399856820377,0.5961341411433719,0.0676253853761119,0.543788568544591,0.8330383992450681,0.39073662546756993,0.6963530166599434,0.5867814385659238,0.6528413828511913,0.323545816228951,0.33040050523883674,0.4128172988646333,0.1636100083129925,0.2797648536976242,0.20820157941380157,0.2536460191266572,0.65375884849238,0.24607551837562097,0.6495351234764896,0.8826898638786145,0.1477686304615521,0.5393961164905495,0.6908610723720707,0.5004653160791819,0.687575119281066,0.6934718119899106,0.1572901298366442,0.3165018465430364,0.5234879539128272,0.736339358164897,0.517730151358325,0.6623303894607896,0.3570478315787428,0.5070666606161994,0.40234809063931776,0.6748431541057032,0.38140050447541224,0.3360309833744132,0.6030725772813049,0.5691767292187513,0.48760820049988923,0.5858921765273349,0.3456038108361457,0.4248736080552094,0.3394385770125972,0.4179114614318509,0.47148539481956075,0.7583724214974801,0.7146340948553208,0.26710718967943126,0.5547233068654234,0.4325583608353273,0.37306746366355065,0.6088495390837262,0.45820874108999365,0.37583892214250075,0.44681993251226654,0.4731126096454555,0.76859606877424,0.24811040671878032,0.21583680371736275,0.17489572334960532,0.2827999546565425,0.5430430698948094,0.560697694090277,0.15356386116635506,0.40696524947666146,0.49510200390531456,0.5123141854755691,0.6412184795659214,LPS_Nigericin,1.000_µg_per_ml_1.000_µM,LPS_Nigericin_1.000_ug_per_ml_1.000_uM_DMSO_0.025_%,LPS_Nigericin_DMSO_1.000_µg_per_ml_1.000_µM,LPS_Nigericin__1.000_µg_per_ml_1.000_µM__DMSO_0.030,LPS_Nigericin__1.000_µg_per_ml_1.000_µM__DMSO__0.030,13.757893,-0.91666424,Null,LPS_1.000,LPS_DMSO,LPS_1.000_DMSO
70117_20230210MM1_P1,430420,K17,SH-SY5Y,6_h,DMSO,0.025,%,0.030,LPS,1.0,µg_per_ml,1.000,Nigericin,1.0,µM,1.000,430420_K17,430420,257,K17,2,,1,257,0.20357736502227725,0.4703199170803316,0.1725402728994587,0.5869294811673145,0.6309310870457167,0.3897506774784603,0.5865725925866967,0.5908363868561282,0.5785691574682961,0.4581141237156974,0.5080329313955451,0.7761310292743012,0.30448949571379114,0.5342826956375513,0.2442127563249099,0.37070017933530064,0.41323845284404137,0.49152312803058074,0.32300412680199125,0.30442059896433205,0.4853040535969234,0.54971100966567,0.45104776614217906,0.6628911029792154,0.7014273570342553,0.5535280252736785,0.07875738899919749,0.6317579851714652,0.44674265866463064,0.07022097910791997,0.0,0.17626409573602975,0.0,0.3717776144548738,0.532741112003989,0.4290401090332376,0.43752375336984883,0.5477248854049972,0.3882187491706028,0.5686569763823002,0.5828363505062829,0.4715568575137692,0.5519466388142723,0.5598208860684493,0.4403694798663944,0.7338318803281031,0.631158886595164,0.35575291655789854,0.19469796486954616,0.38356662409608633,0.5704130967528397,0.3951245692753964,0.27272937982336487,0.4311155477062227,0.6108987547095366,0.48375408804451353,0.3029631542232352,0.4963246636561315,0.39855411680004105,0.48884677236205065,0.263469826429705,0.5705985481960191,0.5580609066106328,0.2858758043247358,0.3718388578213181,0.3527469077165156,0.6258565114253283,1.0,0.3831096850979359,0.3599722807712293,0.38386217943863765,0.5949771717601804,0.5145037875689122,0.17418619953904757,0.26212224974990944,0.24846350714206522,0.4242563402221964,0.28095633001452813,0.500253653884148,0.2503197741214831,0.32819578874708566,0.30398931223347775,0.7507861976286623,0.5502513694869258,0.5779963362116578,0.4564243773889558,0.41262791427020484,0.5740032184943114,0.3605835289103851,0.44311002784645614,0.45101069422358275,0.393558089556527,0.5317473292213584,0.7151810180665497,0.46243112494966293,0.38054254433590284,0.6296067290826906,0.6732315242068787,0.41231013668286304,0.6125904842764481,0.5253547597124831,0.5878074086652474,0.5015934607930574,0.21760721497551905,0.4595018576352952,0.30436134810431076,0.5209865969344348,0.29038644070056013,0.683757478379986,0.21826297227883806,0.6416782540283618,0.4388418699423984,0.5026369891801724,0.5665383647504484,0.23169638235921253,0.5618209057825314,0.5122540007857331,0.5679424106469446,0.571180353101231,0.5034212551100695,0.32653859304469995,0.6100883663109757,0.29131849408229427,0.7796470401504036,0.5530981203009201,0.0,0.36869639366117507,0.9110374058284064,0.3641832761156334,0.09744792212866707,0.6533124859672479,0.4815348896381878,0.298448305265709,0.6371585049308941,0.3804532404945539,0.536004574554647,0.9866774624257905,0.44213350815987795,0.7806904626506173,0.4492498078989169,0.6295539386813532,0.6319290399146524,0.5030441170068962,0.2757694700760854,0.40525523875445185,0.6411295059313087,0.8704768105680447,0.6929585782194267,0.7159883503532327,0.5302040835962392,0.38134760464527273,0.7279879648000946,0.3922492006617402,0.7090019355058739,0.4046264939302268,0.6397690634152178,0.313340774099343,0.06212337097866072,0.8347407728759542,0.7071720619496444,0.7619305194570473,0.17496045003270883,0.7657142779770527,0.497461422811626,0.36043376482671785,0.9901414964149506,0.6769960818521236,0.5230644355075662,0.7650828235648117,0.6931761480398411,0.5858479604433939,0.6240019173005661,0.6289706970278772,0.37718495226105636,0.4289192848287043,0.6895169178422729,0.38466936534095086,0.5285971455020682,0.18216407332811202,0.21115501549481133,0.6533355625726333,0.6240063210832161,0.381005906636721,0.399050374736979,0.4161975383184222,0.4595232201389176,0.7399543218918155,LPS_Nigericin,1.000_µg_per_ml_1.000_µM,LPS_Nigericin_1.000_ug_per_ml_1.000_uM_DMSO_0.025_%,LPS_Nigericin_DMSO_1.000_µg_per_ml_1.000_µM,LPS_Nigericin__1.000_µg_per_ml_1.000_µM__DMSO_0.030,LPS_Nigericin__1.000_µg_per_ml_1.000_µM__DMSO__0.030,11.659374,-0.82763654,Null,LPS_1.000,LPS_DMSO,LPS_1.000_DMSO
70117_20230210MM1_P1,430420,K20,SH-SY5Y,6_h,DMSO,0.025,%,0.030,LPS,1.0,µg_per_ml,1.000,Nigericin,1.0,µM,1.000,430420_K20,430420,260,K20,2,,1,260,0.366024085186618,0.004977244930079672,1.0,0.3929954594346493,0.47554224245084487,0.26622378436322647,0.5243561524594866,0.44762893391471903,0.37922200842047094,0.45890710128752127,0.32423899164245173,0.38975986382399097,0.3889075509777018,0.35624121225772226,0.495260201063919,0.5137574407118077,0.44055643946171474,0.8536512449424525,0.30071643819344096,0.16672836316109102,0.3966589711952441,0.4851188888492207,0.366158391605196,0.6087433251219537,0.24463482336819808,0.626532602087896,0.5040821900807938,0.46949702669675075,0.5469066440755994,0.35186779118395684,0.4373542195030965,0.20778318139461588,0.6863356858434799,0.4990162886686153,0.49211721722760843,0.3108822351536806,0.28418170063623194,0.31057168300273896,0.4083322865318897,0.3335636051165228,0.5473430496853945,0.4653502275226027,0.6859558418380589,0.6526888244682484,0.18988551556373828,0.547441258160979,0.44445464748651425,0.33458910831226385,0.215494940527306,0.4056179540509647,0.41317102084707513,0.4148793157329287,0.2281295945078498,0.3690111297900117,0.17427226785872652,0.5821368622460822,0.34134041568355333,0.12858516454661928,0.2674730176631697,0.45427494618086955,0.5439131164897192,0.6962767884083036,0.8191671101815513,0.40685519320284425,0.32251757670319153,0.3865410484196026,0.33696406467455164,0.5555025651712886,0.4214804670042952,0.3900001828473363,0.6814858831140632,0.3312911305384263,0.8593759213605955,0.05165205485674862,0.34516127365150634,0.511051521869199,0.3662673983448761,0.6698603233249862,0.6028315863555437,0.42615821546840615,0.17246198782879027,0.7144157125902246,0.3461966888924052,0.263374149420131,0.35094010939211223,0.6153399573126294,0.40814366491559506,0.46920072732899826,0.37153727518596935,0.36971820302830216,0.47224808654012673,0.8112560674994941,0.6196248156523984,0.22970772149846463,0.7780399895609774,0.3012850047557244,0.683746189425488,0.792109285960791,0.5303091087679542,0.30609181505383987,0.40926964817687894,0.4096615596833158,0.4665932864419158,0.5639926875786196,0.586626191737989,0.4103412897484822,0.49891643847543476,0.48547588542509923,0.18771924198232237,0.5090065359074825,0.5445610949216426,0.36579420517637307,0.37831973540823616,0.6714042544762309,0.6476501461474949,0.5446346384142369,0.10000940239796702,0.9161396994109425,0.3528561171698442,0.26954556035981225,0.4226436228255217,0.40408214313938906,0.407435071772385,0.5697753653731621,0.19387430472052136,0.4540154933715036,0.30632744939052725,0.756385559454652,0.7280329858055947,0.19350695084352632,0.32173924182639047,0.16595717243259864,0.11796032649190835,0.5794940224480476,0.4485170075548508,0.58742749674888,0.6295653143568923,0.08161545758755029,0.7018696156450249,0.5099482245975981,0.48353749960969133,0.5131844333751368,0.16688155118114034,0.6575309039746815,0.28648632425644716,0.536653634739452,0.4382899430272834,0.4151904540831023,0.5449066283629993,0.7738954629069584,0.5319314783432306,0.4808352654122817,0.2390578330739182,0.5275849167555756,0.5803589219771336,0.4800602706029544,0.3002487410682499,0.21757770959764655,0.6753028452107469,0.5467942656263962,0.35557529341197847,0.49598252242443036,0.30526888794207063,0.338912072222936,0.5690388024041382,0.4640454446968407,0.5586979751485713,0.4048318358100551,0.3829496327726415,0.3095893195934446,0.7261311784060235,0.6011867781590482,0.49688187176495235,0.35972773994695,0.7487329433245946,0.31233562716874824,0.23478835956805838,0.25800743582314356,0.21321465099923562,0.5639209570030466,0.28561364276481915,0.4809728826623707,0.41868509311550023,0.6286475141368645,0.944456831632825,0.4981950977570953,0.22654734498801765,LPS_Nigericin,1.000_µg_per_ml_1.000_µM,LPS_Nigericin_1.000_ug_per_ml_1.000_uM_DMSO_0.025_%,LPS_Nigericin_DMSO_1.000_µg_per_ml_1.000_µM,LPS_Nigericin__1.000_µg_per_ml_1.000_µM__DMSO_0.030,LPS_Nigericin__1.000_µg_per_ml_1.000_µM__DMSO__0.030,7.087321,-3.2989564,Null,LPS_1.000,LPS_DMSO,LPS_1.000_DMSO
70117_20230210MM1_P1,430420,K21,SH-SY5Y,6_h,DMSO,0.025,%,0.030,LPS,1.0,µg_per_ml,1.000,Nigericin,1.0,µM,1.000,430420_K21,430420,261,K21,2,,1,261,0.43638128824895855,0.6892448038139123,0.27118603920119,0.8312887024178068,0.691630746448268,0.49231994593050565,0.5540394142811921,0.3301085089206442,0.11193310054379108,0.45884101991967025,0.5945448537642488,0.8174028565929834,0.3629151288243897,0.4993785717713468,0.4396645363129689,0.3796598502015424,0.4676368038448455,0.7997462625255349,0.5297850072554483,0.9002943751730732,0.30833283015025936,0.17002029711128214,0.394449091063937,0.8053882228836002,0.8271534542914516,0.47939158133493015,0.09630557282974495,0.6718003044072764,0.4118250188526612,0.08396925962062746,0.3605857091180611,0.14229267455852537,0.588502622430014,0.6470303316821929,0.6398509673948543,0.3933755229737122,0.3664760601473702,0.6479228588931247,0.39788108152399604,0.4173501674053446,0.48446626300490186,0.5539430402390271,0.7416660795292647,0.4175033306927004,0.6135205579879961,0.46681579926164135,0.5183202756893789,0.5085772329223265,0.17792266543513036,0.4804838757228549,0.6724144954674087,0.5114419356564377,0.37665246743750236,0.35479394841703504,0.44191884882122223,0.6643814127811949,0.39569087251157653,0.5198505945255274,0.5881010417867981,0.29105227803765105,0.28059795985047126,0.4803244810199215,0.3907938930342906,0.2912619924076655,0.4939687977958241,0.41676820389431746,0.6547750215434711,0.46204335142374575,0.167675858412558,0.0036912999316487394,0.500688968570436,0.8152614310202934,0.6109972846687326,0.41393770877958286,0.6140497095782635,0.3887505571985999,0.27697283255650357,0.41800951305377776,0.40065148635044295,0.3834552876923811,0.17634840467801385,0.5890586476880851,0.6391461276901301,0.5295196563925465,0.5466181213789933,0.5712046676996279,0.4398014140341283,0.4535252319746882,0.34163428185913125,0.18844117831940493,0.5904532266056097,0.45906171304805465,0.34970929294303743,0.7579479807740964,0.47710438685934486,0.4003035111516001,0.7358756625711018,0.7276023843526586,0.5098025322487076,0.532797674449003,0.054425693758028804,0.729475146432786,0.5842667339440671,0.40219633173884173,0.6788383998066612,0.4311978254774275,0.7700622359080882,0.4468990933201825,0.8143881890095479,0.5000000724823992,0.5599520348427482,0.22020843308383842,0.5518231159689115,0.6862091108019049,0.16537830932010195,0.8697896654411984,0.5479847167696952,0.5501963740372727,0.29621268295475595,0.5809163557309294,0.503672465575448,0.6420607093636537,0.2514222597569013,0.7322635414504435,0.36757058926653874,0.1930125116032348,0.3108832665676662,0.3686269624135818,0.16287787564828593,0.0944159849735883,0.36319167633467286,0.30439784407967446,0.3285399390367897,0.6469461626454829,0.3888285484787247,0.4761945670702207,1.0,0.23622546331279143,0.49668396486291344,0.7569870803442394,0.7877881833260278,0.49949304584607535,0.2762099544608416,0.43349286805120807,0.710785716658404,0.4253942149108532,0.44422668276431543,0.38986504648338854,0.6146731107307977,0.5400952296302486,0.3988500672773998,0.38617439189595715,0.13270101186778843,0.5337576254692333,0.39665782898528884,0.4938773833475929,0.5349125491238663,0.4272320454598696,0.7311139487996555,0.7315726556693016,0.40496671104891413,0.3821989472801891,0.35063073701621067,0.42907357661328027,0.44097209620128375,0.3726100873400849,0.7292177867174011,0.5789555022924486,0.34771831086981064,0.6741503968356668,0.405709264532475,0.2159022393096569,0.256552314358076,0.5362611034588592,0.7258795008299179,0.6745376705233261,0.27152349923653074,0.14616967697303512,0.2661656074425429,0.18438456089027838,0.6180845748041731,0.5793827559196472,0.24902636821601704,0.15081352500105283,0.08814603274134608,0.23280683230007027,0.5427792020312372,LPS_Nigericin,1.000_µg_per_ml_1.000_µM,LPS_Nigericin_1.000_ug_per_ml_1.000_uM_DMSO_0.025_%,LPS_Nigericin_DMSO_1.000_µg_per_ml_1.000_µM,LPS_Nigericin__1.000_µg_per_ml_1.000_µM__DMSO_0.030,LPS_Nigericin__1.000_µg_per_ml_1.000_µM__DMSO__0.030,12.427122,-0.8007799,Null,LPS_1.000,LPS_DMSO,LPS_1.000_DMSO
70117_20230210MM1_P1,430420,M16,SH-SY5Y,6_h,DMSO,0.025,%,0.030,LPS,1.0,µg_per_ml,1.000,Nigericin,10.0,µM,10.000,430420_M16,430420,304,M16,2,,1,304,0.6022999282086312,0.4215110472437762,0.16631944329276646,0.21143291605893094,0.3240626347107155,0.3891751523329479,0.6046967510887091,0.6264922991884436,0.42974942371280955,0.37259817799350753,0.31474912589146137,0.8014691584121247,0.6223331739421853,0.45130334939015604,0.20652402390928104,0.31335998908056145,0.5647544309014573,0.2325737691428832,0.7624212569032822,0.4349418511363451,0.5932209719634646,0.2596209212201453,0.09194571627321918,0.5433518520268061,0.6271484015599338,0.3939631591183399,0.4733042670240893,0.6102000619629334,0.784993510207443,0.29743807144691925,0.34484215614986297,0.5218991559711652,0.6125985958999128,0.33071886733627975,0.6756733033722386,0.4301763614632867,0.3443559871580395,0.4485568403346798,0.35155929624205673,0.4986286977326574,0.42692180010270936,0.3105889253489525,0.8475374495675121,0.8388293612324264,0.3369779666567274,0.6529859273126275,0.3477024828287325,0.39991459245308947,0.13206642667616403,0.3405166686971086,0.5025200396789482,0.39820296466802874,0.3101318470752312,0.5517272243075643,0.3408329722794936,0.45758755884569974,0.5015680985606664,0.35264068935914694,0.3009612569388354,0.3114765398287476,0.1550216842615942,0.5303327643890843,0.42280299905093555,0.19543294565325542,0.890817654903057,0.21269109336497657,0.6356080532796535,0.4659062789752362,0.580318753506241,0.2201630732305771,0.47544402728296065,0.2737376769622125,0.33092591740481464,0.8662753290537213,0.6800324533605389,0.5296677267467489,0.22765206969924645,0.39585917470745646,0.4032060883639781,0.3599161845591678,0.31550920956819006,0.6958888403034371,0.918420058617113,0.491366864773337,0.4135804855407176,0.7065307135880685,0.6559974402623496,0.1717753156981679,0.8316967583975992,0.3762092079700676,0.44857861680803673,0.2815730047776116,0.6296619489524248,0.7584778353914962,0.31017980301607445,0.40686835024254375,0.3234547601855283,0.492890739161721,0.4952389196727479,0.15932324168886403,0.3781035285362207,0.18592754628181193,0.39373327831089955,0.36513050720727386,0.7566427001564293,0.38838527191893063,0.7107786366265073,0.8018819789082361,0.6778021908293995,0.6579792147827636,0.6100371783353523,0.5700779228647366,0.12423562263901539,0.4341733952299982,1.0,0.6078612761638104,0.47815371124758516,0.6877334483621331,0.39331010386870985,0.4248748383918717,0.6302305127273229,0.6316607756011009,0.42160701213483415,0.2357943792833285,0.5719802558062669,0.5346443402216683,0.21833902958151902,0.6328605391299382,0.4264134915113743,0.2839682783099614,0.4749943625335373,0.11642329753707636,0.41681604825948726,0.6280878039556357,0.6941659503131239,0.4755583703353745,0.870081941998121,0.7684719931887133,0.7066928936332761,0.6784513653978839,0.6323259855939947,0.5659000616099319,0.545693180361631,0.44167774280599587,0.5377089711748089,0.6185092166606544,0.3677935513028431,0.6799921120731124,0.690815025056714,0.22413388822015784,0.4058737985111283,0.6938467870567426,0.39176284077239515,0.3572657719365174,0.4346526141618496,0.5763260982630433,0.5773294265576094,0.5315793050533336,0.6112165615218903,0.6231877375196624,0.6238205006739689,0.35681439273220006,0.9488065557077574,0.49635566284964044,0.6197663530102316,0.6895353353989548,0.3863648959571888,0.37299582368576667,0.6318125093110332,0.6703785531952355,0.3458138461248378,0.5352027596667219,0.42617095677228745,0.5330614391862945,0.5614638507301456,0.8707790679489962,0.3303100422576201,0.5631748441651909,0.27652772585112173,0.3283554901805421,0.4331132676999697,0.5126797147491926,0.2746662237768602,0.42750259283160663,0.10807860991950169,0.6483088948598872,0.7056661289320713,LPS_Nigericin,1.000_µg_per_ml_10.000_µM,LPS_Nigericin_1.000_ug_per_ml_10.000_uM_DMSO_0.025_%,LPS_Nigericin_DMSO_1.000_µg_per_ml_10.000_µM,LPS_Nigericin__1.000_µg_per_ml_10.000_µM__DMSO_0.030,LPS_Nigericin__1.000_µg_per_ml_10.000_µM__DMSO__0.030,9.879578,0.98919684,Pyroptosis,LPS_1.000,LPS_DMSO,LPS_1.000_DMSO
